,top_down_stair_2d_60::Probabilities::Post,top_down_stair_2d_60::Probabilities::3rdStair,top_down_stair_2d_60::Probabilities::2ndStair,top_down_stair_2d_60::Probabilities::1stStair,top_down_stair_2d_60::Probabilities::Pre,top_down_stair_2d_60::FrameCount,top_down_stair_2d_60::SpaceStep,top_down_stair_2d_60::TimeStep,top_down_stair_2d_60::PointCount,top_down_stair_2d_60::RegionLength::Post,top_down_stair_2d_60::RegionLength::3rdStair,top_down_stair_2d_60::RegionLength::2ndStair,top_down_stair_2d_60::RegionLength::1stStair,top_down_stair_2d_60::RegionLength::Pre,top_down_stair_2d_61::Probabilities::Post,top_down_stair_2d_61::Probabilities::3rdStair,top_down_stair_2d_61::Probabilities::2ndStair,top_down_stair_2d_61::Probabilities::1stStair,top_down_stair_2d_61::Probabilities::Pre,top_down_stair_2d_61::FrameCount,top_down_stair_2d_61::SpaceStep,top_down_stair_2d_61::TimeStep,top_down_stair_2d_61::PointCount,top_down_stair_2d_61::RegionLength::Post,top_down_stair_2d_61::RegionLength::3rdStair,top_down_stair_2d_61::RegionLength::2ndStair,top_down_stair_2d_61::RegionLength::1stStair,top_down_stair_2d_61::RegionLength::Pre,top_down_stair_2d_62::Probabilities::Post,top_down_stair_2d_62::Probabilities::3rdStair,top_down_stair_2d_62::Probabilities::2ndStair,top_down_stair_2d_62::Probabilities::1stStair,top_down_stair_2d_62::Probabilities::Pre,top_down_stair_2d_62::FrameCount,top_down_stair_2d_62::SpaceStep,top_down_stair_2d_62::TimeStep,top_down_stair_2d_62::PointCount,top_down_stair_2d_62::RegionLength::Post,top_down_stair_2d_62::RegionLength::3rdStair,top_down_stair_2d_62::RegionLength::2ndStair,top_down_stair_2d_62::RegionLength::1stStair,top_down_stair_2d_62::RegionLength::Pre,top_down_stair_2d_63::Probabilities::Post,top_down_stair_2d_63::Probabilities::3rdStair,top_down_stair_2d_63::Probabilities::2ndStair,top_down_stair_2d_63::Probabilities::1stStair,top_down_stair_2d_63::Probabilities::Pre,top_down_stair_2d_63::FrameCount,top_down_stair_2d_63::SpaceStep,top_down_stair_2d_63::TimeStep,top_down_stair_2d_63::PointCount,top_down_stair_2d_63::RegionLength::Post,top_down_stair_2d_63::RegionLength::3rdStair,top_down_stair_2d_63::RegionLength::2ndStair,top_down_stair_2d_63::RegionLength::1stStair,top_down_stair_2d_63::RegionLength::Pre,top_down_stair_2d_64::Probabilities::Post,top_down_stair_2d_64::Probabilities::3rdStair,top_down_stair_2d_64::Probabilities::2ndStair,top_down_stair_2d_64::Probabilities::1stStair,top_down_stair_2d_64::Probabilities::Pre,top_down_stair_2d_64::FrameCount,top_down_stair_2d_64::SpaceStep,top_down_stair_2d_64::TimeStep,top_down_stair_2d_64::PointCount,top_down_stair_2d_64::RegionLength::Post,top_down_stair_2d_64::RegionLength::3rdStair,top_down_stair_2d_64::RegionLength::2ndStair,top_down_stair_2d_64::RegionLength::1stStair,top_down_stair_2d_64::RegionLength::Pre
181,0.0004960757327994036,0.13229080348500774,0.7254036781019614,0.141316871736996,0.0004925709432352497,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004960757327994036,0.13229080348500774,0.7254036781019614,0.141316871736996,0.0004925709432352497,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004977020549791377,0.1323353065774844,0.7253364991113295,0.14133707950133434,0.0004934127548725648,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004969586721575959,0.13229138322651207,0.7254007879755922,0.14131741621039068,0.0004934539153476993,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004960757327994036,0.13229080348500774,0.7254036781019614,0.141316871736996,0.0004925709432352497,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
182,0.0004971654341993358,0.13232283999131408,0.7253371539769092,0.14134927769884154,0.0004935628987361154,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004971654341993358,0.13232283999131408,0.7253371539769092,0.14134927769884154,0.0004935628987361154,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004988501370471608,0.1323670419693858,0.7252702763034697,0.14136938126510332,0.0004944503249939968,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004980409317229987,0.13232340518639976,0.7253343072488845,0.1413498082021342,0.000494438430858844,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004971654341993358,0.13232283999131408,0.7253371539769092,0.14134927769884154,0.0004935628987361154,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
183,0.0004982542283146671,0.13235500776695885,0.725270433586982,0.14138172815327213,0.0004945762644722713,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004982542283146671,0.13235500776695885,0.725270433586982,0.14138172815327213,0.0004945762644722713,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.000499998622087787,0.13239892914786303,0.7252038551509605,0.14140170383621983,0.0004955132428687323,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004991226729872987,0.13235555879982827,0.7252676287632527,0.14138224502112917,0.0004954447428023367,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004982542283146671,0.13235500776695885,0.725270433586982,0.14138172815327213,0.0004945762644722713,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
184,0.0004993640205965605,0.13238721026224112,0.7252033545844105,0.14141447650529004,0.0004955946274614412,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004993640205965605,0.13238721026224112,0.7252033545844105,0.14141447650529004,0.0004955946274614412,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005011752629117295,0.13243084323552437,0.7251370198121264,0.1414343750042774,0.0004965866851601454,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005002259573211527,0.13238774702803566,0.7252005907904275,0.14141497962345195,0.0004964566007636742,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0004993640205965605,0.13238721026224112,0.7252033545844105,0.14141447650529004,0.0004955946274614412,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
185,0.0005004881354181748,0.13241961287399598,0.7251361296083743,0.1414471494542847,0.0004966199279268395,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005004881354181748,0.13241961287399598,0.7251361296083743,0.1414471494542847,0.0004966199279268395,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005023718866753892,0.13246298955617908,0.725070015448639,0.14146695805872556,0.0004976650497808644,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005013436940238502,0.1324201354104286,0.725133406482848,0.14144763888996315,0.0004974755227365894,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005004881354181748,0.13241961287399598,0.7251361296083743,0.1414471494542847,0.0004966199279268395,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
186,0.0005016100130969009,0.13245211836495505,0.7250684887909865,0.14148011538334415,0.0004976674476173277,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005016100130969009,0.13245211836495505,0.7250684887909865,0.14148011538334415,0.0004976674476173277,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005035696243826644,0.13249522139546127,0.725002583275258,0.14149984653666847,0.000498779168229605,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005024594544330038,0.13245262738434943,0.725065804386873,0.14148059184954176,0.0004985169248025911,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005016100130969009,0.13245211836495505,0.7250684887909865,0.14148011538334415,0.0004976674476173277,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
187,0.0005027638575811506,0.1324847720725769,0.725000540340795,0.14151320116755392,0.000498722561493055,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005027638575811506,0.1324847720725769,0.725000540340795,0.14151320116755392,0.000498722561493055,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005048092129682211,0.13252760564319133,0.7249348480693555,0.14153284532272095,0.0004998917517637953,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005036077377633286,0.13248526712810038,0.7249978945191717,0.14151366413552868,0.0004995664794359602,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005027638575811506,0.1324847720725769,0.725000540340795,0.14151320116755392,0.000498722561493055,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
188,0.00050391439783206,0.13251760660418402,0.7249324286370473,0.14154625375893698,0.0004997966019993606,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00050391439783206,0.13251760660418402,0.7249324286370473,0.14154625375893698,0.0004997966019993606,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005060414507124654,0.13256016823558064,0.7248669318280052,0.14156581541217603,0.0005010430735255693,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005047527941243897,0.1325180883316278,0.7249298199441858,0.14154670389368443,0.0005006350363775377,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.00050391439783206,0.13251760660418402,0.7249324286370473,0.14154625375893698,0.0004997966019993606,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
189,0.0005050867166466919,0.13255047943534623,0.7248638580158286,0.1415796966780878,0.0005008791540903199,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005050867166466919,0.13255047943534623,0.7248638580158286,0.1415796966780878,0.0005008791540903199,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005073121506750395,0.1325927719875518,0.7247985346650064,0.14159919150196423,0.0005021896948024195,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005059199606181088,0.13255094777711313,0.7248612858987403,0.1415801339256142,0.0005017124379142699,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005050867166466919,0.13255047943534623,0.7248638580158286,0.1415796966780878,0.0005008791540903199,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
190,0.0005062671209967334,0.1325835567267987,0.7247951420921168,0.14161305641416697,0.0005019776459206977,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005062671209967334,0.1325835567267987,0.7247951420921168,0.14161305641416697,0.0005019776459206977,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005085867490545441,0.13262558417874679,0.724729971678178,0.1416324826145499,0.0005033747794707347,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005070956222225342,0.1325840118549105,0.7247926053998193,0.14161348093653933,0.0005028061865084937,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005062671209967334,0.1325835567267987,0.7247951420921168,0.14161305641416697,0.0005019776459206977,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
191,0.0005074573094230826,0.1326168547338867,0.7247258718840272,0.14164672531906594,0.0005030907535968952,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005074573094230826,0.1326168547338867,0.7247258718840272,0.14164672531906594,0.0005030907535968952,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005098861787417263,0.1326585876628427,0.7246608765936262,0.14166608531793828,0.000504564246851032,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005082813548619689,0.1326172968147504,0.7247233697504589,0.14164713723987307,0.0005039148400557228,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005074573094230826,0.1326168547338867,0.7247258718840272,0.14164672531906594,0.0005030907535968952,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
192,0.0005177591580475158,0.13269991846077603,0.7245657905768763,0.1417059885998187,0.0005105432044811432,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005177591580475158,0.13269991846077603,0.7245657905768763,0.1417059885998187,0.0005105432044811432,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005112013276081652,0.13269172704197238,0.7245915702025773,0.14169972023457214,0.0005057811932701521,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005191116102095277,0.1327006833651448,0.7245616060259816,0.14170670325936877,0.0005118957392955629,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005177591580475158,0.13269991846077603,0.7245657905768763,0.1417059885998187,0.0005105432044811432,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
193,0.0005190365019789942,0.13273423452414423,0.7244937659294796,0.1417411941400718,0.0005117689043252331,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005190365019789942,0.13273423452414423,0.7244937659294796,0.1417411941400718,0.0005117689043252331,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005125331307820514,0.13272494949766053,0.724522059471149,0.14173344322380896,0.0005070146765992695,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.000520371731879878,0.13273497323054714,0.7244896671324466,0.14174188368417356,0.0005131042209528329,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005190365019789942,0.13273423452414423,0.7244937659294796,0.1417411941400718,0.0005117689043252331,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
194,0.0005203745112139552,0.13276867175892143,0.7244208999900064,0.14177704584791478,0.0005130078919433587,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005203745112139552,0.13276867175892143,0.7244208999900064,0.14177704584791478,0.0005130078919433587,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005138875115192991,0.1327583198421063,0.7244521015247303,0.14176742748753035,0.0005082636341135958,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005216938634306412,0.13276938498964075,0.7244168828044998,0.14177771101192405,0.0005143273305048257,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005203745112139552,0.13276867175892143,0.7244208999900064,0.14177704584791478,0.0005130078919433587,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
195,0.0005216958950700522,0.13280351449360814,0.724347849195658,0.1418126741078874,0.0005142663077763087,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005216958950700522,0.13280351449360814,0.724347849195658,0.1418126741078874,0.0005142663077763087,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005264272342581403,0.13286680108942203,0.7242491634365144,0.14184034574214652,0.0005172624976586427,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005230003347028862,0.13280420312336388,0.7243439100899375,0.1418133156220551,0.0005155708299408048,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005216958950700522,0.13280351449360814,0.724347849195658,0.1418126741078874,0.0005142663077763087,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
196,0.0005230423011913088,0.13283828358778707,0.7242745765477174,0.14184854890948834,0.0005155486538160334,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005230423011913088,0.13283828358778707,0.7242745765477174,0.14184854890948834,0.0005155486538160334,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005279473302646604,0.1329006596161239,0.7241768065097081,0.141875933708305,0.0005186528355984772,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005243328063331989,0.1328389480881984,0.7242707125908127,0.1418491672689191,0.0005168392457365694,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005230423011913088,0.13283828358778707,0.7242745765477174,0.14184854890948834,0.0005155486538160334,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
197,0.0005244073217740496,0.132873282811094,0.7242010049911732,0.14188446194472562,0.0005168429312331465,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005244073217740496,0.132873282811094,0.7242010049911732,0.14188446194472562,0.0005168429312331465,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005294508991541417,0.1329347590794555,0.7241041748092208,0.14191150742004344,0.0005201077921259281,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005256851160166829,0.13287392443104465,0.72419721122412,0.1418850584172511,0.0005181208115675393,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005244073217740496,0.132873282811094,0.7242010049911732,0.14188446194472562,0.0005168429312331465,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
198,0.0005257648205320793,0.13290846385508162,0.7241271339660736,0.14192046293994331,0.0005181744183696271,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005257648205320793,0.13290846385508162,0.7241271339660736,0.14192046293994331,0.0005181744183696271,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005309941722004705,0.13296905652137422,0.7240311400181981,0.14194724780778276,0.0005215614804447823,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005270306469232531,0.1329090827683536,0.7241234086452571,0.14192103761014407,0.0005194403293219023,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005257648205320793,0.13290846385508162,0.7241271339660736,0.14192046293994331,0.0005181744183696271,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
199,0.0005271623069002316,0.13294363250366573,0.7240529255271578,0.14195676312717057,0.000519516535105703,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005271623069002316,0.13294363250366573,0.7240529255271578,0.14195676312717057,0.000519516535105703,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005325577857047692,0.1330033534498298,0.7239577154499572,0.1419832994677323,0.0005230738467759851,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005284168641500602,0.13294423004588785,0.7240492647290182,0.14195731718156734,0.0005207711793766728,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005271623069002316,0.13294363250366573,0.7240529255271578,0.14195676312717057,0.000519516535105703,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
200,0.0005285542485280085,0.1329791286459546,0.7239783472609757,0.14199308277401002,0.000520887070531653,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005285542485280085,0.1329791286459546,0.7239783472609757,0.14199308277401002,0.000520887070531653,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005341381146888,0.13303804006687636,0.7238838549974134,0.14201937250264354,0.0005245943183780153,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005297986593475079,0.1329797049252141,0.7239747484529555,0.1419936163973083,0.0005221315651745381,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005285542485280085,0.1329791286459546,0.7239783472609757,0.14199308277401002,0.000520887070531653,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
201,0.0005299648116346362,0.1330147509063741,0.7239034247407532,0.14202957995391335,0.0005222795873244816,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005299648116346362,0.1330147509063741,0.7239034247407532,0.14202957995391335,0.0005222795873244816,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005357494509431962,0.1330727878704581,0.7238097189844974,0.14205559204927642,0.0005261516448246184,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005311996095234725,0.1330153071791112,0.7238998843722357,0.142030094367935,0.0005235144711944683,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005299648116346362,0.1330147509063741,0.7239034247407532,0.14202957995391335,0.0005222795873244816,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
202,0.0005313891257698662,0.13305047886045254,0.7238282733357604,0.14206616426444307,0.000523694413574005,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005313891257698662,0.13305047886045254,0.7238282733357604,0.14206616426444307,0.000523694413574005,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.000537360426007883,0.13310770022161203,0.7237352530490728,0.14209193371006382,0.0005277525932432176,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005326150165906273,0.13305101528543406,0.7238247897194965,0.14206665958837755,0.0005249203901012385,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3,0.0005313891257698662,0.13305047886045254,0.7238282733357604,0.14206616426444307,0.000523694413574005,700,0.003,2.25e-06,400,0.3,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.3
